PCA1,PCA2,Cluster
-0.24807831644027914,0.5544401083512438,0
-0.34329444569115847,0.5188228097923898,0
-0.206704852370458,0.6984565625028009,0
-0.6946509659341735,0.1727039187167239,0
-0.881047903474079,0.482512445243575,0
-0.6574315939436319,0.7287745631995513,0
-0.544460685406752,0.9812740731225705,0
-0.4469009239552201,1.1300415767407657,0
-0.4555051559763566,1.871001185679505,3
0.6696698702686762,1.221284475855844,3
-0.6946509659341735,0.1727039187167239,0
-0.5217901048579475,0.6293258960203842,0
-0.5441559450944512,0.4197674556221347,0
-0.6924672007353434,-0.061512018175402576,0
-0.5319738143251347,0.7413792347026126,0
-0.34429464684341415,0.44754119013089066,0
-0.718968873567786,0.24094930131930922,0
-0.8087600431368765,0.19792346695555507,0
-0.30777489465432056,0.3271810359719915,0
-1.2233793239111441,3.0217662625667305,3
-1.0804653888499787,2.1023546144105105,0
-0.7459573975385778,0.4751177609621106,0
-0.8139542777922413,0.32210304458307076,0
-0.5568679397974189,0.6449210046756655,0
-0.6933785038462771,0.8086911448065426,0
-0.5217901048579475,0.6293258960203842,0
-0.7135677031819234,0.7818139281661768,0
2.9485695553053124,0.8157083642140829,2
-0.599659269584188,0.5645047477170599,0
-0.5548073107233132,0.5323944971723924,0
-0.8130344806350133,0.35524045687744077,0
-0.8326636373745591,0.44535444572493477,0
-0.4656025009617783,0.4475775333467537,0
-0.30777489465432034,0.32718103597199116,0
-0.08332238186779475,0.7352151594271308,0
-0.5585674263407281,0.5838927387714912,0
-0.7176990609982741,0.42033069582596694,0
-0.336970303979511,0.42876117881217507,0
-0.21956687785779544,0.2766182798200575,0
-0.5487261888161977,0.5082110483210418,0
-0.5524806259727344,0.3274257279853526,0
1.266994553045984,2.949407311834467,3
-1.0489940859084879,-0.7801564600817563,1
-1.0202000164613167,-0.736463040460291,1
-0.9480656193237644,-0.9805762565664543,1
-0.6119552142848281,-1.1605590997439772,1
-0.8945861898146088,-1.0654065211428412,1
-1.0984278501255413,0.15841495822726806,1
6.757766094830682,0.35061050089374696,2
-1.2768623825943413,1.9262452813538855,0
0.3027239050094033,-0.1326493656204906,1
0.9952477599577716,1.233149994187864,3
1.225934760116138,1.4452244354112413,3
1.6204195505212904,-0.421774173148924,1
0.8015762414700469,-0.4578784139169455,1
0.6560126601217635,0.5542506075422992,3
0.5740031128652703,0.7301881504392859,3
0.46521641250341367,-0.22979011647069064,1
0.08560053342184845,-0.2982316800443768,1
0.8077356720082426,-0.6267189414313727,1
-0.8719497425231375,0.29148150901766834,0
-1.132354376761696,0.6639566796862046,0
-0.834730672175125,0.8564402136715534,0
0.05168305251899827,-1.1518904303726465,1
0.27895399930213444,-0.6381873123349099,1
0.34651130716598677,-1.0733223779846806,1
0.06691234252710453,-0.8048683094174838,1
0.1259691802733329,-1.1139284887623555,1
-0.8454864188018816,0.7328956849422852,3
-0.8452441074374974,0.7336114545982048,3
0.2426893481489288,-1.1498495749679667,1
0.552463395436022,-0.23786830352498708,1
0.5013097597436478,-0.6796313626381137,1
-1.0406213180570985,-0.19169407950935374,1
0.3060148119493123,-0.6741409974997598,1
0.21911131463648767,-0.3775059146524573,1
0.55856307891208,-0.5218539320004765,1
-0.8067846712774107,0.7815438945708033,3
0.11218401674523498,-1.0954982315650759,1
-0.5209769004317002,-1.6340981068501346,1
0.4471266112405467,-0.6418043171714188,1
0.5937269957139468,-0.3896543498616133,1
0.6526777200275458,-0.26292274760227063,1
-0.3475526670322517,-1.39484580634629,1
-0.710624321519983,0.5914029849194836,3
0.23598556898600143,-0.6201111802745878,1
-0.3371378570155338,-0.8017124807604766,1
0.8746260832261887,-0.5169671993483889,1
0.31963353393922156,-0.6833152880384115,1
0.6717530616681701,-0.22565531030932928,1
0.7296983181501248,-0.5242745152185885,1
0.161235709599086,-0.782635732388891,1
-0.4120813393549131,-1.3229131570423536,1
-0.08699967498667027,-1.3022895141864546,1
-0.7004114907016307,0.29607229018553877,1
-0.5803157313161647,-0.7686166058030864,1
0.11274918347604104,-1.096593972867799,1
0.5910471654070237,-0.3716896104314156,1
0.7247659772553232,-0.6290226967973491,1
-0.3477807477519401,-1.36838944033532,1
-0.516974905992053,-1.378441667861877,1
0.7595783940788352,-0.26036829179321597,1
0.7626354659490103,-0.254838574467983,1
0.7077998556591617,-0.45918690321814803,1
0.16290810856693513,-0.7949066866150576,1
-0.6916101777912476,-0.5158685538933294,1
0.9829472166880179,-0.19024325637342457,1
-0.7004114907016307,0.29607229018553877,1
-0.5805580426805488,-0.7693323754590059,1
0.2393933103972996,-0.33777953183960197,1
0.2929227251778669,-0.6690377935912595,1
-0.5180539996584418,-0.8596603279396998,1
-0.33783380437995936,-0.7853052253638724,1
0.8715689709264918,-0.6227442555791383,1
-0.340572760495446,-1.4636595109462878,1
0.6405589873692888,-0.4875104793386917,1
0.45215445348218514,-0.6330904157190088,1
-0.23628490310181258,-1.29211889033314,1
-0.23628490310181258,-1.29211889033314,1
-0.23628490310181258,-1.29211889033314,1
0.4828985402400521,-0.48151078382477946,1
0.23343982063501673,-0.6094073167721243,1
-0.5169943120381804,-0.8617148428823053,1
-0.39573460708513564,-0.6964159596015442,1
-0.33771264869776724,-0.7849473405359124,1
-0.3661663602015265,-1.4553588186346895,1
-0.3435292289470118,-1.4568151821217217,1
0.27504194406094307,-0.6780005082063627,1
0.8881235705891924,1.087552555296774,3
-0.7351009036350182,0.4731303469498885,3
0.7460731371167635,-0.32849080384424395,1
0.5946996563838973,0.3629950058931442,1
0.5164252956662411,-0.3449286369177028,1
0.1374528844566521,-0.6134100767537994,1
0.2929227251778669,-0.6690377935912595,1
-0.47391833865212096,-0.7347971915480653,1
0.2605379457267313,-1.3851282216459289,1
0.7203867973988026,0.9409323363850159,3
-0.3637115301487098,-1.3744664205682469,1
-0.31558742013313784,-1.397462340693581,1
0.29292238707643176,-0.6690397295282764,1
-0.7982650532893258,0.7408327073456145,3
-0.710624321519983,0.5914029849194836,3
-0.43663241094859107,-0.7800869742431408,1
-0.399474781913362,-1.3080089967858535,1
-0.37444819374403343,-1.4007482074240152,1
0.5700843132790404,0.46202125670407673,1
0.5142306506812788,0.28634814440602413,1
0.2670243655599393,-0.5938227473358256,1
0.2966835845438151,-0.6839767890565542,1
0.32469580600405207,-0.6514156465153713,1
0.45669840231511566,0.3652454388183295,1
0.5564140794051327,-0.5465978496900386,1
-0.5180539996584418,-0.8596603279396998,1
-0.5180539996584418,-0.8596603279396998,1
-0.5113334765238144,-1.3911575736871873,1
0.31963353393922156,-0.6833152880384115,1
-0.24716818787995296,-1.351472386208116,1
0.2795518542567748,-1.0832949426575191,1
0.24087105247179094,-1.1547342263585072,1
0.22108126968336603,-1.0962577110118648,1
-0.5209769004317002,-1.6340981068501346,1
0.11274918347604104,-1.096593972867799,1
0.11274918347604104,-1.096593972867799,1
0.10309709375202097,-0.6605861514230185,1
0.09358148456419463,-0.7009063681407998,1
-0.7137753742156561,-0.7171553876370187,1
0.12937695318720935,-1.1109886910811233,1
-0.019979534989174336,-0.713837001242037,1
0.07834384628245977,-1.1777259942459917,1
0.14090129265575732,-1.1715568278654007,1
0.3109890669781163,0.27873109347504776,1
0.6086640349177936,0.45027559170838616,1
0.29013707864468535,-1.035954107654681,1
0.05061389108100876,-1.142566706515893,1
0.2265075326700263,-1.0559162927039738,1
0.07782932934184993,-1.193943061314717,1
-0.399838248959938,-1.3090826512697322,1
-0.399474781913362,-1.3080089967858535,1
-0.399474781913362,-1.3080089967858535,1
0.7106624633205263,-0.5052369992749663,1
0.45568674554972305,-0.6399387988610272,1
0.709935529227374,-0.5073843082427256,1
-0.21269774429620905,-1.273824349068012,1
-0.0926738107893786,-1.3284607467784797,1
0.7251363213532857,-0.5143298342063042,1
0.8819399086659061,-0.5700796894697346,1
0.7426612590785776,-0.19523928400066096,1
0.6011329577411999,-0.2859445716106595,1
0.29290577017594266,-0.6690049213521778,1
0.2929227251778669,-0.6690377935912595,1
-0.20018695122894453,-0.5659193144943048,1
0.16200319043528943,-0.7815680892224948,1
0.16284725030863909,-0.7952551552780437,1
0.1634530287195993,-0.7934657311382441,1
-0.4251888473673153,-0.7280405442022856,1
-0.3958567786493328,-0.7009265220533405,1
-0.3958567786493328,-0.7009265220533405,1
0.23769026823334702,-0.6209483851068704,1
0.21726272802831048,-0.5950884885068147,1
0.29777202222741345,-0.5929392892138766,1
0.2962186344267322,-0.5853951275840394,1
0.23474061197531348,-0.6091888242508396,1
0.2256154480224532,-0.6199611157331968,1
0.2818474379761472,-0.6003865768443577,1
0.23773044368750254,-0.5943623004804323,1
0.3398853034687048,0.6267440731029542,3
0.0705056022256513,-0.8699673403124573,1
0.3259165700887962,-0.5848615857569163,1
0.11160850602806553,-1.1597490485497346,1
0.6558569608995184,-0.7026123728874635,1
-0.36153933010865846,-1.4678093736900413,1
-0.3636053553468653,-1.483982947355168,1
0.12436951156483507,-1.151471659923483,1
0.09419659440898426,-0.698857751028346,1
-0.019943696237066693,-0.7136317919182787,1
0.6643482047052404,0.1734916990403431,1
0.4086640947896624,-0.0170047321586636,1
0.1731374377413057,-0.4105615550249225,1
0.45851961239524835,0.4258455804863148,1
0.16367870311606714,0.27599582765077363,1
0.17438198138936759,0.3104314343124775,1
0.1959334541433884,0.452821281169301,3
0.15594472163512416,0.5603004327673722,3
0.29679891053052415,0.4468261052404948,3
-0.6913642714410354,-1.2926052170883606,1
-0.38717403109584103,-1.2363478613502705,1
-0.42710107477967346,-1.338783361359511,1
-0.6635038508215809,-1.3136151830948086,1
-0.4827697842134655,-1.3231050986400033,1
-0.44878024705697944,-1.3114699983424987,1
-0.048153050046830126,-0.759030256688304,1
0.04177691531976731,-0.6986684043610474,1
0.039632335180175664,-0.714955934790044,1
0.4887819373044981,-0.659438520470992,1
0.4080570222196733,-0.5647964881151658,1
-0.5145217075909038,-0.8665087110817179,1
-0.5145217075909038,-0.8665087110817179,1
-0.5145217075909038,-0.8665087110817179,1
1.325256541145403,0.06014603023623792,1
0.5748534532808589,-0.2561483688329073,1
0.7911859257545422,0.20066005234154288,1
0.8281052302649137,-0.15996594691045946,1
0.25586087579533856,-0.6165136014651343,1
0.1634530287195993,-0.7934657311382441,1
0.30239087893387273,-1.2638966730286678,1
0.3459861122650213,-1.0749862297385107,1
-0.4099910106539166,-1.5828147149329967,1
-0.3181388848179199,-1.4923587338062496,1
0.2929227251778669,-0.6690377935912595,1
0.2929227251778669,-0.6690377935912595,1
0.2929227251778669,-0.6690377935912595,1
0.2929227251778669,-0.6690377935912595,1
0.09683547955489327,-0.4906459342354869,1
-0.5803157313161647,-0.7686166058030864,1
0.5685852307672352,0.4464658206618936,1
0.4579458260657045,-0.010612835911098512,1
0.12974042023378551,-1.1099150365972439,1
-0.05698946210938964,-0.6779974005718172,1
0.26008090193430633,-0.7444278989205865,1
0.34253798218616366,-0.7401520341112239,1
0.26611853637653227,-0.7339305846458611,1
0.26611853637653227,-0.7339305846458611,1
0.30497374911945,-0.8092627992080589,1
0.33186639659042055,-0.7019580880974473,1
0.20078157755584536,0.35065513809645854,1
0.5591917834329793,0.49250603979488,3
0.46454785788473607,-0.6661143074550747,1
0.47593649201078864,-0.632473133626846,1
0.3704543965426323,0.4417396738724555,3
0.23804925695732865,-0.6462979293296303,1
0.26843792490082125,-0.6200649269849211,1
0.6894041662130515,-0.5618495628918256,1
0.7701769920040448,-0.39314495024524737,1
0.24930880482652168,-0.9911792513552333,1
0.22382847474887993,-1.1001781418623262,1
0.570403994305248,-0.34820859415020844,1
0.5685887631049398,0.44645897210964897,1
0.3109890669781163,0.27873109347504776,1
0.5142306506812788,0.28634814440602413,1
0.45800707487065595,0.32834012965385206,1
-0.5145619416616662,-0.8667390875866919,1
-0.5179328439762494,-0.8593024431117399,1
0.29292238707643176,-0.6690397295282764,1
0.3868246098768942,0.3917038736764447,1
0.22087953049117925,-1.0967411682257937,1
0.11250687211165691,-1.0973097425237188,1
0.11254744428385434,-1.0970774300817279,1
0.2214046999629985,-1.0963892947153178,1
-0.520855784257465,-1.636393075022707,1
-0.31243614095231925,-1.4228467647780465,1
0.22479823018252384,-1.0995999672273429,1
0.1158740842917498,-1.1179292934055394,1
-0.31615484761329116,-1.3998230021242712,1
0.2003337091279993,-1.0472760738251266,1
0.25593593295370254,-1.0307507594482792,1
0.2992724214380577,-1.033450197155358,1
2.9906173686766127,0.7648144251444002,2
3.0780566413087946,0.7598488690208192,2
-0.9710206151070613,0.12861855242268472,1
-1.1636405675862096,1.680213742655149,3
-1.2671398798141003,0.9019779942241893,0
-0.8652783188806995,0.6205687566605316,3
-1.4915863150314672,1.160217829719489,0
-1.4708225823909165,1.1794354868267467,0
-2.324366460863375,2.560848966161264,0
-2.324366460863373,2.5608489661612603,0
-2.324366460863375,2.560848966161264,0
-2.324366460863373,2.5608489661612603,0
-2.324366460863373,2.5608489661612603,0
-2.324366460863373,2.5608489661612603,0
-2.3228122523536547,2.557835677578769,0
-2.324366460863373,2.5608489661612603,0
-2.324366460863373,2.5608489661612603,0
-2.324366460863373,2.5608489661612603,0
-1.3763298410583502,0.3493504133613188,0
-2.324366460863373,2.5608489661612603,0
-2.324366460863375,2.560848966161264,0
-2.324366460863373,2.5608489661612603,0
-2.3228122523536547,2.557835677578769,0
-2.323709454538809,2.5595751668968423,0
-2.2298426721951605,1.488079937679406,0
-2.1978464555957773,1.286285791765426,0
-2.2294792051485848,1.4891535921632852,0
-2.324366460863373,2.5608489661612603,0
-2.273663490319619,1.6479980468867823,0
-2.3410419788573695,1.6454512207096266,0
-2.227924996638866,1.486140303580795,0
-2.324366460863373,2.5608489661612603,0
-0.7844996805822964,-0.28635444227907136,1
-2.358052467581859,2.602477240329095,0
-1.870393400879498,1.1265953111679883,0
-2.0064601747849533,1.9444944833796403,0
-1.786878109274982,3.190114212931293,3
-1.6755574003596865,1.816033880792155,0
-2.3228122523536547,2.557835677578769,0
-0.3990474859159198,-1.1745541001951902,1
-0.7721981524867467,-1.566814922465115,1
0.05175542771763747,-1.6281642374881404,1
0.0764718094354357,-1.6642765465628886,1
0.15399572727024005,-1.5969731157273543,1
-0.35925159248824623,-1.8009813694411518,1
0.17502849200198012,-1.5954253211246094,1
-0.7953922100468941,-1.163051489348298,1
-0.1799234480356033,-0.8727615674307513,1
-0.8747157557717443,-1.3554349361838074,1
-0.03184172745016727,-0.9295356345322925,1
-1.1724218120080039,-0.24215524783343081,0
0.3174786217408572,-0.8940390433202757,1
3.3099725314931394,1.727050344580425,2
-0.6822369298182578,-1.2108288214547809,1
-0.3691374455800917,-1.4786183730542415,1
-0.28220388770556154,-1.1779157295233025,1
0.43726946376788495,3.4565342344712495,0
-0.7447852496568796,-0.8837837534776103,1
2.2015464473815762,0.34187216387488295,1
-0.027057118547199548,-0.7562948344265937,1
-0.018880587919280663,-1.0407224292807251,1
-0.03865835081814318,-0.9597776998922192,1
-0.23804108366959778,0.3467003516949377,1
-0.34069926687669005,-0.8984075898494449,1
-0.9260398760315273,-1.210114003290633,1
-0.740720411919017,-1.883269011756104,1
-0.28002811055977656,-1.422302272480371,1
-0.7413261903299773,-1.8850584358959042,1
-0.7413261903299773,-1.8850584358959042,1
-0.740720411919017,-1.883269011756104,1
-0.7304902405505412,-1.939311305299066,1
-0.8423750305781984,-1.4387166673348188,1
-0.8310464088454417,-1.7111095040886468,1
-0.4455605798014256,-1.2789566239091708,1
-0.4366016359027406,-1.299995005308018,1
-0.7326504973818202,-1.9118466358845707,1
-0.7313137157303116,-1.9318201766269516,1
-0.918000599101685,-1.1649048057674294,1
-0.5838163085709452,-1.4920591466429949,1
-0.9113560699305084,-1.3883446995129818,1
-0.9456923282830905,-1.3727301765333466,1
-0.7488567364004536,-0.35018683866806144,1
-0.8832529572339398,-1.332438302065786,1
-0.9413407616502164,-1.3292526029873157,1
-0.8478471501372736,-1.1332060492479161,1
-0.13637146679670437,-0.9447317928566062,1
0.04820863633200146,-1.603206309662874,1
-1.5480213099008553,2.5397924801051666,0
-1.6303869818503547,2.619140874439786,0
-0.8993571709478103,-1.0204202764763308,1
-0.9458546445622741,-0.5844190348154905,1
-0.9372206592095484,-1.1254925413567192,1
1.2119174012133838,2.0261451567033375,0
-2.629783134177942,4.779249418917276,3
-1.5192520728414411,-0.23686552675363992,0
-0.6968974023691854,-1.869396758268403,1
-1.4089258437076693,1.6225948158128325,0
-1.3733588344770806,1.5234822566612616,0
-0.9184144658816559,-0.5940718877134477,0
-0.7773380209267797,-1.0396808659558285,1
