PCA1,PCA2,Cluster
-1.1084126405272396,-0.9467625091892601,1
-0.886557691416617,-0.5133724868693201,1
-0.7158015375534257,-1.526175398254225,1
-0.7158015375534257,-1.526175398254225,1
-0.030990792819301744,-1.3769339334228938,1
0.043644910680664534,-0.6191641915090843,1
-0.7814948640079982,-1.546735468910867,1
-0.20132278330494852,-1.3894945471205529,1
-1.0437332037882006,-0.14579587240463948,1
-0.7413829247859398,-1.5026540364958922,1
-0.5004347024642858,-0.2976024747088536,1
-0.5770525938100928,-0.15373141929534168,0
-0.7180682998195891,0.7960361466421769,3
-0.5580519985790895,-1.0883627465112138,1
-0.702860445900293,-1.9044730335408337,1
-0.7031027572646772,-1.9051888031967537,1
-0.7827064208299184,-1.5503143171904659,1
-0.595145144386969,-0.26522835318946025,1
-1.0924053927378923,-0.38207099949678447,1
-1.0924053927378923,-0.38207099949678447,1
-0.44221141354843146,0.016263661319423556,1
-1.0099949599498816,-0.9717059271847316,1
-0.6976384998425588,-1.0226619757471307,1
-1.0269997103252808,0.03233302319208367,1
-0.4472850483952221,-0.7119703221519648,1
-0.7052053646833023,-1.7042401894572186,1
-0.7405423032424404,1.459971388604941,3
-0.8397088925371146,-0.9276064966141763,1
-0.7932166683881104,-1.496431531297726,1
-0.7750786253942562,-1.683386043019137,1
-0.7924491875519066,-1.4953638881313305,1
-0.7500968769033318,-1.8268810540024067,1
-0.6852652721678517,0.049021951424670536,1
-0.6511964339633187,-1.8358220539684293,1
-0.44443949483347966,-0.7144980848728799,1
-0.7048958613611198,-1.9104854986505593,1
-0.7571186602613574,-1.7523544462136942,1
-0.6820504234007955,-1.8693894154542205,1
-0.6820504234007955,-1.8693894154542205,1
-0.7476664020115827,-1.7887561034186525,1
-0.20773822301326672,-1.3366996364757568,1
-0.695274983759781,-1.7300343448337254,1
-0.7016850362211264,-1.6645715843501179,1
-0.7697986891484565,-1.0518252412423303,1
-0.7402185534132042,-1.816120634031318,1
-0.7522324164644627,-1.7679159724464837,1
-0.6337055926089225,-1.814141362399967,1
-1.0924053927378923,-0.38207099949678447,1
-0.6373006854255554,-1.8187638085760276,1
-0.637300401370452,-1.8187686564661565,1
-0.6446120267410131,-1.8283665857561078,1
-0.6446120267410131,-1.8283665857561078,1
-0.7879654582168784,-1.4893159139609133,1
-0.8846182314076212,-0.5148400940860614,1
-0.6935838139269974,-0.11604778946402824,1
-0.7588305657210158,-1.7661038528813373,1
-0.7590601246586769,-1.7573961200056694,1
-0.7584025767686877,-1.2308310923108132,1
-0.695638518979582,-1.731106835823974,1
-0.6516416005686729,-1.8166233271571746,1
8.555043336365692,0.8707438019879105,2
-0.00509097281085445,-0.9947745084037257,1
-0.34925842068736657,-0.8317102301049504,1
-0.9878034434730484,-0.49109091786837417,1
-0.7823429537833424,-1.549240662706586,1
-0.7880866138990705,-1.489673798788874,1
-0.7743627284563733,-1.6350008258409578,1
-0.7852175665801784,-1.5028709102742273,1
-0.7883434548810013,-1.4684685735890715,1
-0.7823429537833424,-1.549240662706586,1
-0.7526800034685792,-1.6330438476551488,1
-0.5283596810936794,0.3080429725460639,1
-0.5283596810936794,0.3080429725460639,1
-0.6504685307762442,-1.8408685094647692,1
-0.7878443025346862,-1.4889580291329543,1
-0.7758055594874088,-1.6855333519868958,1
-0.7879654582168784,-1.4893159139609133,1
-0.7878443025346862,-1.4889580291329543,1
-0.7370555969927917,-1.8790748788075275,1
-0.612984902675292,-1.7575673817520143,1
-0.7397330659496463,-1.3591653383495004,1
-0.5034704861499485,-1.7719051899208371,1
-1.1392655377132577,1.134033518479239,3
-0.36595787775916955,-0.583206960222623,1
-0.36595787775916955,-0.583206960222623,1
0.5457358232712329,0.6603550717227633,3
-0.782563570843106,-0.40990055449764257,1
-0.010988992683058908,-0.9990030018469244,1
-0.010988992683058908,-0.9990030018469244,1
-1.0197514746103733,0.1390881648264161,1
-0.5395013184831136,-0.45287906938939965,1
-0.5402282525762659,-0.4550263783571589,1
-0.37052187740942333,-0.13400772370857497,1
-0.44944730302069025,-0.7426078644782298,1
-0.3662270819061185,-0.785468451390812,1
-0.6507265819505671,-0.45425254127444725,1
-0.4354935044012853,-0.6280393698036162,1
-0.5164379282897339,-0.2984343054665925,1
-0.4276344347565083,-0.714157417765948,1
-0.7823429537833424,-1.549240662706586,1
-0.7880866138990705,-1.489673798788874,1
-0.8846182314076212,-0.5148400940860614,1
-1.1258885646591563,-0.4243087012774079,1
-0.0024260323495905443,-0.9833041599565587,1
-0.5724786477729675,-1.0817417648664513,1
-0.6612588254564115,-0.9730307078878262,1
-0.7804919590291195,-0.611795044912527,1
-0.751102518371934,-1.7410483181963101,1
-0.44944730302069025,-0.7426078644782298,1
-0.9068130675161681,-0.9637663733305554,1
-0.4353092431185426,-0.7248338494299081,1
-0.47900863785576525,-0.6419413524218506,1
-0.5092255160504294,-0.6784788521046031,1
-0.6940141429124284,-1.8927349700279608,1
-0.75912951086184,-1.2329784012785725,1
-0.0008505239341326029,-0.98224853942513,1
-0.6595210413625002,-1.7760407649666512,1
-0.0031124196996917563,-0.9865311347256813,1
-1.1543288224467547,1.0411492800017008,3
-0.39193570646812226,-0.36999301394775036,1
-0.63187834507923,0.4579732522438519,3
-0.023992894762885873,-0.9927596068890255,1
-0.7915204888374218,-1.4914211437062876,1
-0.7814948640079982,-1.546735468910867,1
-0.7940647581634547,-1.4989367250934453,1
-0.4304617741885429,-0.2353288795550004,1
-0.5843294905724514,-0.689842611064044,1
-0.9641868043595744,1.605431055210582,3
-1.0723431076481156,2.1826537185958044,3
-0.8241140966382018,-0.9585922929421024,1
-0.8454132461350384,0.8277373985733323,3
-0.8271492502428873,0.8313827828139742,3
-0.8328493215059755,0.8251866621645213,3
-0.7476664020115827,-1.7887561034186525,1
-1.092853668762003,-0.3833951733602361,1
-0.7697986891484565,-1.0518252412423303,1
-0.6374497580231432,1.3705504669700568,3
-1.1286221801687109,0.6341403126473978,3
-0.9867656328476017,-0.7921181838970158,1
-0.9930981862183407,-0.8113104922777746,1
-0.988337446776557,-0.7748945743045497,1
-0.8411634472946056,-0.9222665490868425,1
-0.6610139616237687,-1.8130410154868695,1
-1.0931195735759356,-0.7648441600191763,1
-0.7794745930356367,-1.5528032087290875,1
-0.6524079907852396,-1.8394009022480278,1
-0.648328275239838,-1.8333469167601286,1
-0.6447331824232051,-1.8287244705840682,1
-0.648328275239838,-1.8333469167601286,1
-0.8368407872863527,-1.6209349306800376,1
-0.7878443025346862,-1.4889580291329543,1
-0.7878443025346862,-1.4889580291329543,1
-0.6373006854255554,-1.8187638085760276,1
-0.6442485596944371,-1.8272929312722281,1
-1.0969052082779238,-0.24540677229610014,1
-0.5376230503939864,-1.0341980315795463,1
-0.5401494465272516,-0.8626019499921838,1
-0.5314404757220345,-1.0701564158986554,1
-0.7590601246586769,-1.7573961200056694,1
-0.44635375461211385,-0.720152665154646,1
-0.2781557929475316,-0.806261934539095,1
-0.3203025106751913,-1.1086244595673316,1
-1.0804911685329552,0.34763899867320913,0
-1.0736504204908106,0.5255676306291992,0
-0.9682884467455284,-0.6569091321596945,1
-0.7503710032812225,-1.513315950348121,1
-0.7499833050982081,-1.512170718898649,1
-0.5363139130504447,-0.5305410984591536,1
-0.5177387600525315,-0.5003430561794664,1
-0.5098314999949343,0.17149820564320623,1
-0.4398131757726685,-0.6898578782503858,1
-0.7878443025346862,-1.4889580291329543,1
-0.6737362363206532,-1.8664198096484712,1
-0.3144930100982626,-1.3175610310169228,1
-0.7701834054915668,-0.2865322232028658,1
-0.76941196557428,0.08283260659587482,1
-0.7529172599251223,-1.8195784718166723,1
-1.041624789225615,2.2004542256029316,3
-0.786091505651074,-1.439658002002558,1
-1.4071385624040582,2.3749369329623655,3
4.013464073971621,-0.402704944099373,2
-0.3493870621071917,-1.132085100567403,1
-0.5927630225618331,-0.22192097267738073,0
-0.5225316471432357,-0.5293092642575509,1
-0.23687309262605366,-1.2956214512630289,1
-0.3726033574845242,-1.7486350312032775,1
-0.5556095154799235,0.403056686509324,0
-0.3823827880215965,-0.8211968210119638,1
-0.8933046091610665,-0.4959554411850282,1
-0.8933046091610665,-0.4959554411850282,1
-0.92330711464936,-0.09209499559745503,1
-0.9976539293644767,0.7334386256901982,3
-0.7888978514178661,-1.5115378885098514,1
-0.7396173754756046,-1.4439305068339092,1
-0.7390115970646444,-1.4421410826941095,1
-0.7390115970646444,-1.4421410826941095,1
-1.1566622398293662,0.2520659045303111,0
-0.8651347880790804,-0.6097235964791536,1
-0.8262647642044729,0.43366781505349733,3
-0.21476686608169096,-1.108295656905651,1
-1.1080860257372123,-0.9263299587801219,1
-1.1255250976125803,-0.42323504679352836,1
-0.0008505239341326029,-0.98224853942513,1
-0.0008505239341326029,-0.98224853942513,1
-0.6881100250067795,0.6231166372761097,3
-0.7068268551311052,0.3857072821925213,1
-0.5799071288577764,-1.1713949381641398,1
-0.1973036994116555,-1.2409277246304453,1
-0.4408542365727145,-0.9333832856635322,1
-0.7878443025346862,-1.4889580291329543,1
0.2988978654161372,-1.6301870721442806,1
0.24426488704797028,-1.643849307897448,1
0.4030766558838135,-1.5932697931361377,1
-0.5766566165975322,-1.8315358186960795,1
0.40331896724819766,-1.5925540234802185,1
0.24426488704797028,-1.643849307897448,1
0.29017602868171766,-1.6313308094812689,1
-0.7880866138990705,-1.489673798788874,1
-1.1043894747546026,-0.7801430378591969,1
-0.68696535962068,-1.660333716665673,1
-1.52860579342285,1.6498740171615371,3
-0.32980268593864126,-1.7393074396513193,1
-0.6946780126093752,1.6985522157493234,3
-0.5600286181284558,-0.7920023515209069,1
-0.5600286181284558,-0.7920023515209069,1
-0.7824641094655348,-1.549598547534546,1
-0.5836207734897361,-1.1363861071198076,1
-0.5376230503939864,-1.0341980315795463,1
-0.44460208585413435,-0.6981040552058222,1
-0.5335273323600276,-0.5223097474160765,1
-0.7878443025346862,-1.4889580291329543,1
-0.7928532013415341,-1.495357876813847,1
-0.5401494465272516,-0.8626019499921838,1
-0.583763161191293,-1.1610160228026885,1
-1.1154032393700022,-1.030889980328932,1
-1.1131390039339837,0.6885323422429379,3
-0.6511964339633187,-1.8358220539684293,1
-0.4353092431185426,-0.7248338494299081,1
-0.46520660770056754,-0.1870116286698115,1
-0.8451565463878031,-1.1712115607225058,1
-0.8304918517276169,-0.4123634686005633,1
-0.6600876446168861,-1.8141085115914923,1
-0.390252949654157,-1.472823377393779,1
-0.6743216074009125,1.2712915197296897,3
-0.4683850912129781,0.14715526902894113,1
-0.40944307899827587,-0.46854167453453427,1
-0.773635794363221,-1.6328535168731986,1
-0.7879654582168784,-1.4893159139609133,1
-0.7878443025346862,-1.4889580291329543,1
-0.7534009422677207,-1.8250508752225645,1
-0.7769081853440708,-1.0511540987355725,1
-1.1671389511637997,0.7467177333399754,0
-0.683671691144612,-1.726636151280054,1
-0.7789914437190346,-1.4138068442321696,1
-0.6106896797205306,-0.5429696210115834,1
-0.5207676521073328,-0.5092901768784633,1
-0.011393006472686231,-0.9989969905294409,1
-1.1209341404737818,0.3587823311004587,0
-0.36513128283774543,-1.732560270532501,1
-1.0820432870813195,-0.4499592348077433,1
-0.43969202009047625,-0.689499993422426,1
-0.43969202009047625,-0.689499993422426,1
-0.44623470945158333,-0.7112665751310123,1
-0.4519144372907182,-0.6775184162318899,1
-0.43969202009047625,-0.689499993422426,1
-0.5402026432916082,-0.3156262278252686,1
-1.0908303688693954,-0.37741849673330613,1
-0.7286719613396594,0.00305969941289498,1
-0.7751997810764485,-1.6837439278470971,1
-0.7827064208299184,-1.5503143171904659,1
-0.692426947818966,-1.0301389413026096,1
-0.5279867761009639,-0.9322707948480669,1
-0.7487145597159476,-1.8328797142885196,1
-0.6747484512560469,-1.8502188113105384,1
-0.6447331824232051,-1.8287244705840682,1
-1.0924053927378923,-0.38207099949678447,1
-1.0924053927378923,-0.38207099949678447,1
-1.0924053927378923,-0.38207099949678447,1
-0.44813313817056644,-0.7144755159476839,1
-1.0922842370557004,-0.38171311466882457,1
-1.0924053927378923,-0.38207099949678447,1
-1.0969846646780586,-0.3555601629791969,1
-0.7879654582168784,-1.4893159139609133,1
-0.6414209477140076,-1.823738128262564,1
-0.4574244862380708,-0.7215310201096603,1
-0.6956716334094002,-1.8759590102630082,1
-0.6075513153960774,1.175185738675487,3
-0.24254638128766481,-1.26454445826728,1
-0.4621687425465634,-1.2576077332083768,1
-0.7879654582168784,-1.4893159139609133,1
-0.7302758101829768,-1.563111766333794,1
-0.7880866138990705,-1.489673798788874,1
-0.8096066996044916,-1.2567462906453575,1
-0.7858645783053759,-1.4939461031498114,1
-0.704585385897222,-1.6082205892649288,1
-0.7883434548810013,-1.4684685735890715,1
-0.7413829247859398,-1.5026540364958922,1
-0.7750786253942562,-1.683386043019137,1
-0.6618387924690091,-1.8254735074163595,1
-0.9209641072974101,-1.4482013008697119,1
-0.48266093217108985,-0.12589931377687683,0
-0.3242094836760695,-0.8780722351687611,1
-0.7836425427116815,-1.4982184075107488,1
-0.7603896272232482,-1.7394567407572827,1
-0.23805864869472845,-0.9852496025879556,1
-0.5017768309966233,-0.9606287219914191,1
-0.6850201229635606,-1.790904834195861,1
-0.4836867835738281,-0.13741937397609902,1
-0.6511964339633187,-1.8358220539684293,1
-0.4931142899577948,-0.6537252137095054,1
-1.1258885646591563,-0.4243087012774079,1
-0.7277988573722064,-1.5400247028299552,1
-0.43212093097595095,-0.16484359750980623,1
-0.3248837767945512,-0.41358838785164276,1
-0.9250438409430997,-0.09602571738753007,1
-0.12858945572984787,-1.4094384211025408,1
-0.4303101857651298,-0.13029133212576968,1
-0.8585590150395643,1.3867721344202653,3
-0.5938803463306253,0.9056599816325568,3
-0.24374778973688,-1.217081799971507,1
-0.6667088437322672,-1.8347432043984893,1
-0.7880866138990705,-1.489673798788874,1
-0.0015537935275347853,-1.6789140542610146,1
-0.4341724052353164,-1.770730186864467,1
-0.6131272494324227,-1.0698586650714923,1
-0.46448904216727777,-0.7655639798788701,1
-0.5110539270255372,-1.844573789667111,1
0.11644385563202538,2.432435699309973,3
-0.11033437808244204,-1.6687812358127165,1
5.824033209433872,2.2081481001617065,2
0.16995652347791262,-1.6508477235853485,1
1.3906338203091426,-1.2942069551417066,1
0.4194364830105607,-1.380842169122985,1
0.018712435451232006,-1.6879889023901857,1
-0.7641959944398261,-1.8058840726197622,1
0.5850293824198763,-1.5129878836062318,1
-0.01103056787631991,-1.6652590906790623,1
-0.23416986000294035,-1.6957086136456028,1
0.09592494130633153,-1.6501041737737887,1
1.1389226872399643,2.155640117907419,3
1.7890459862466999,1.2426319203403053,3
2.1974588508323616,-0.38577895978953186,1
2.5842083624259264,1.2629869659462123,2
-0.28494223176065625,-0.869295442949323,1
-0.6727053003593488,-1.8446407769180364,1
-0.5105130990538365,-1.7916879610465692,1
0.6001635111013354,0.32101889081504725,0
-0.6760898856054613,-1.789411664241205,1
1.2150831964655013,-0.3506243549453531,1
-0.09291967492513459,-1.7263226949869226,1
4.692712702281102,-0.1562188552699276,2
0.6702777938427118,0.009972784612275213,1
5.4393706559456625,2.857517112963535,2
-0.649856893279204,-1.8156519159225075,1
-1.9483065644372963,4.503827393004904,3
-1.9483065644372963,4.503827393004904,3
-1.0961997694090018,-0.38791799166377267,0
-0.7772815411683279,-1.3535545247908953,1
-0.7772815411683279,-1.3535545247908953,1
-0.6859754677185991,-0.5270518461533787,1
-0.9425455359751161,-0.0951756675205075,0
-0.9892749172830408,-0.3400877096343063,0
-0.9022545692526499,0.08454116448880544,0
-0.8916476096802316,-0.41094619814214817,1
-0.30982729230508205,-1.751772350345455,1
-0.7340225326181151,-1.9324629221570233,1
-0.7309748632793458,-1.9407428446108808,1
-0.6828007437229149,-1.5627828139813231,1
-0.8896877080555653,-0.5214188841809339,1
-0.7870648286386338,-1.4645943234301242,1
-0.7787511724096915,-1.5591034339744292,1
-0.7809392323555399,-1.5732498457030595,1
-0.7943199941756146,-1.466793443715671,1
-0.9542899762759915,-1.213984593150714,1
-0.8896877080555653,-0.5214188841809339,1
-0.6527974661590775,-1.8092016363101908,1
-0.8673279584689205,-1.4155081444842892,1
-0.42335985901581796,-0.7464633393006048,1
-0.7837394672574347,-1.4985047153731168,1
-0.9094588290025293,-0.30923575497379757,1
2.8047516402395782,3.6727717681360788,3
2.8286587146749955,2.2581838028533845,2
-1.0248656220059429,-0.6806632671961589,1
-0.97299442021995,0.46245668256402006,0
4.645760939802603,-0.29327515524885606,2
3.0178607816892793,3.6470741441776893,3
-0.7340244746754357,1.2456973461894685,3
-0.6531774508364913,-1.8030863647963127,1
-0.6423106748520399,-1.8034537243324626,1
0.4743529657474286,-1.5623500340210934,1
-0.6784226188724263,-1.858590970582515,1
0.290352092369159,-1.6031971479350346,1
0.365769990420508,-1.598362879927414,1
0.4412369647918615,-1.5550125219378486,1
-0.8504796103166041,-0.5064469414661338,1
-0.7687029510404363,1.9238267340523334,3
-0.781655879862055,-1.5556482534003158,1
0.24879213663081087,-1.6375370374279685,1
0.026464469543955052,-0.7978492192134012,1
