PCA1,PCA2,Cluster
-2.329934957432799,2.8889878889880385,0
-2.1769738917903707,3.235968562136586,0
-0.6054554513773289,-1.3903183828394043,1
-0.4612701896786632,-0.8006977841324469,1
-0.47623135471320827,-0.7354970715949892,1
-0.6582527846349384,-1.1921268483815362,1
-0.7361118775286347,-0.2890214363271695,1
-1.1058614593097498,1.1610481660703034,0
-0.47110717746511466,-1.2773486523330777,1
-0.7422630857282406,-0.2693893605814498,1
-0.4612701896786632,-0.8006977841324469,1
-0.4817855015624323,-0.8251399849531282,1
-0.4817855015624323,-0.8251399849531282,1
-0.40500690642079606,-1.2401170816570009,1
-0.4817855015624323,-0.8251399849531282,1
-0.6372460799851716,-1.3286829345612428,1
1.800863739819001,2.950397825112569,0
2.0133702230133865,2.3277860440962588,0
-0.7013080839220919,1.0949664029800918,0
-1.200730675773545,2.0315804559714743,0
0.1195479685634887,-1.570199311525082,1
0.03057782847960703,-1.70880682806786,1
-0.7073894064509214,-1.8565155511303038,1
-0.6888634624766574,-1.843592156971804,1
-0.48174492939023544,-0.8249076725111385,1
-0.7013080839220919,1.0949664029800918,0
-0.7258245339992679,-1.8840524363644997,1
-0.6829643722755437,-1.873490456842388,1
0.19847518515154727,-1.65601476937581,1
-0.45048980446591663,-0.6783015739618654,1
-0.5384742537970086,-0.8057518369264679,1
-0.45043334152627634,-0.6779782724800961,1
0.09641815258445396,0.35942879587727466,0
0.15789932899275141,0.6080263413797983,0
-0.0071690410240184245,0.5370743058828243,0
0.3816992849374561,-0.5946857938447327,1
0.31029527065113144,-0.8470936053430663,1
0.3293407006053913,-0.5668348184783407,1
-0.7392534858014032,-1.3594478264527798,1
0.3695528936834072,-0.20925286841835858,1
0.34965305554836557,-0.22506129045351925,1
0.363926581416336,-0.5662969970290876,1
0.2749052656102217,-0.5379770594844808,1
0.30596966989768176,-0.6077418881898692,1
0.3324170008022086,-0.6470949540425918,1
0.22712402675925006,0.31344181264562043,1
0.22746760881644104,-0.49377015750499376,1
-0.6968922207063993,-0.1176959067222473,1
-0.20219406694746395,-0.781462423823858,1
-0.5323469158430056,-0.8611584473628927,1
-0.5199138386037523,-1.2247253258526396,1
0.5150663037953352,-1.5390782484782581,1
-0.46076959550305574,0.010978915306973817,1
-0.32302679006252294,-0.2946218844603458,1
-0.4411483086554244,-0.3260760625942424,1
-0.719151342098591,-0.9873386849711359,1
-0.2495581955898768,1.1358831733210581,0
8.25428180468821,0.8036604061630989,0
-0.46854109249053405,-0.3619622154423109,1
6.19605784328832,0.28581947635849475,1
6.147549396363475,0.37186572907833887,1
6.19848095693216,0.2929771729176926,1
-0.43459652997481235,-1.621110184879296,1
-0.331795782874673,-0.6356564615487234,1
-0.5725872014834889,-1.7492022274863408,1
-0.4474120131679989,-1.616328852332154,1
-0.6068826251306724,-1.4302975491081413,1
-0.8772786793240553,-0.5613760339377569,1
-0.132228403805681,-1.2032698492410654,1
0.1943948886681567,-1.4532771165004628,1
0.3237104649878965,-1.4032972778118213,1
0.43699207529405903,-1.3600313759546139,1
0.25353412103457873,-1.4370424908772177,1
-0.831414660549514,-0.5535095389671673,1
0.25574744813490097,-1.38982024462822,1
0.1926719785442719,-1.4091888719809416,1
0.24111775236766034,-1.4224914105953552,1
-0.9769916552105091,0.6732879373874572,0
3.20132064389716,-0.43304535802382943,1
3.1701882914301125,4.493868682651275,0
3.4718195152584665,-0.4756395478805396,1
-0.3222117749325405,0.492276457924227,0
-1.3561047776637054,2.3757407466855858,0
-1.3632675260244451,3.5443110326159117,0
5.20204137806799,1.8275590251544767,0
3.4955083736574846,-0.48168946459691897,1
3.8618741399153738,-0.19238461632880163,1
1.077820334864351,2.909938132800302,0
-0.8754655160240102,2.060655741438213,0
-1.0520801194009128,2.403074898539111,0
-1.1278922269910314,1.7647183683783978,0
4.478601063032589,0.667844684071916,0
-1.121719922211225,3.9443750517478366,0
0.07679947137901569,-1.620307072360234,1
0.3278349562226521,-1.560844439489161,1
0.1176121926610909,-1.5955601469801928,1
0.7772536347030552,-1.4228379413610792,1
0.3677653663807529,-1.5288114281626084,1
0.21696332840069762,-1.5358461733035322,1
0.17848569841726425,-1.622474978425358,1
0.1663864564570036,-1.5631942139640633,1
-0.45690460682444645,-1.801707569149815,1
-0.45690460682444645,-1.801707569149815,1
-0.693391870390563,-1.266510382414124,1
-0.4893780165442889,-0.7434595006774081,1
0.35299308663660117,-0.6114222253147121,1
0.188923386330624,-0.6805675440763299,1
0.3485392975191768,-0.6285127845797124,1
-0.4646855165001715,-0.6335707386684107,1
0.23697138282119493,-0.6626370678172864,1
-0.3878222710481249,-1.0840531049957292,1
-1.0329998882081022,0.06369543367566058,1
0.2507590899620006,-0.6350700518032858,1
-1.42414929205287,0.716953584856078,0
-0.4591273851892241,-0.8050879171312882,1
0.2932760787452901,-0.40410927806331076,1
0.3056307716169863,-1.363531570504745,1
-0.35176646224505587,-0.1628632151271881,1
-0.5902711361865945,-1.3315039907955568,1
-0.604978650530107,-1.2777224824542868,1
0.2776000906706787,-1.3635801252516884,1
0.3140109486716097,-1.4661974240209328,1
-1.0111918599672292,-0.3826187761973811,1
-0.6631007834691179,-1.504868885316609,1
0.07739335396351088,-1.4803706427983192,1
-0.6669382114770895,-1.4644120707498969,1
-0.08920553782243495,-1.489565218083319,1
0.10643511884816875,-1.4246285773608776,1
0.10937331629719435,-1.5432644507746227,1
-0.9985412487861619,-0.4986837984047568,1
-0.6286333205048275,-1.3613091637165193,1
0.024521118619301695,-1.4499201514522022,1
-1.2346486467317785,-0.03998724471392527,1
-0.11002176896534539,-1.5027235634946778,1
-0.9756015801516033,-0.0828351165894277,1
3.5809665338716434,2.361417359581527,0
1.3953261739601448,3.2492365363043327,0
-0.15562786104840184,-1.607940411617521,1
-0.3360555525458756,-1.7428493205311382,1
-1.1033450079278013,-1.0664832123011618,1
0.1749575295898764,-0.43954980458621284,1
0.04183862884034721,-1.3990666310171764,1
0.003154163242865324,-1.4463136288343759,1
-1.4475139975466622,4.479638325147744,0
-0.2730950970141546,-1.678181617682939,1
-0.7335488309186332,-0.2987328980928666,1
-0.8574917232354907,0.8272553485484475,0
-0.7183569636054941,-1.8128953378109196,1
1.4346428890027543,0.6014270237790114,0
-0.6923692362838867,-1.2371079457435423,1
-1.1084809912715898,-0.3468006216953233,1
0.09803765657192633,-1.4962540641622362,1
-1.1033450079278013,-1.0664832123011618,1
0.13372211399585138,-1.4945479596121665,1
-0.6552925590928176,-1.1661659997986835,1
-0.6678381999331519,-1.4242121232014193,1
-0.2958646498466104,-1.5771845937135145,1
-0.2964726969593269,-0.4865373955923735,1
-0.765890275491011,-1.8342527990587318,1
0.22876822461081192,-1.4282782994685141,1
0.15891469095097016,-0.7104318868613096,1
0.13831026248687822,-0.6422318942578441,1
0.32379788764258677,-1.3902093812640044,1
0.1470620529665636,-0.25669262525145575,1
0.15521044828865913,-1.6029975286748042,1
-0.8073194041035787,-1.4005560253578195,1
-0.4119189230551235,-1.7189580763831165,1
2.203183925358076,-0.9057235565535752,1
-1.3699796005561509,1.663955481913544,0
-1.3342189086391345,1.7437154270847353,0
-1.071863521829297,0.6628655388492477,0
-0.6568816088698747,2.1261852989918006,0
-0.5046699050371024,-1.747937817640519,1
0.25352549594285057,-1.4738497343534063,1
0.343087299537899,-1.4686413243416414,1
-1.1932928601958823,0.9154735112475503,0
-0.6355268407117604,-0.21752542931190502,1
-0.7934086408518336,0.6012294108164132,0
-1.896863592299795,1.734953256892588,0
3.4865011620088007,3.6814952144501722,0
-0.7109132390050364,-1.8569421847134833,1
-2.7854252692230563,2.2373852099849993,0
0.28108766107311567,-1.6242405703817397,1
0.4210929132809966,-1.5277464322039322,1
0.01143274636772408,-1.7076477077690273,1
0.24401140601862226,-1.6259033533380562,1
0.07590204033253746,-1.6893179780149807,1
0.2895272368483425,-1.6036577282049531,1
-1.0976682315277198,0.7102430903987943,0
0.252380945371458,-1.6444949947002712,1
-1.3724201309281365,1.0240516950314342,0
-1.2785527993024655,1.3022303792063583,0
-1.3017429713414366,1.9413352493797118,0
-1.276783017880627,1.9994948417689742,0
-1.147268041693543,2.8885358659671745,0
-0.41062976020995823,-1.4604316087675444,1
-0.03604425035262068,-1.4390035286740388,1
-1.0085423820622945,-0.655858344090325,1
-0.2451072760748706,-0.15500240656266867,1
0.15785696690401546,-1.6321139509411888,1
-0.36702162464286364,-1.488107405368914,1
-0.3439472517086985,-1.515955484715594,1
-0.28699410785108803,-1.426165241014378,1
-0.6566598982000469,-1.8797346386922178,1
-0.4149755514634153,-1.741609172787984,1
-0.30698556224785967,-1.4751413745967719,1
0.2567748006822602,0.13014578498623722,1
-0.3386145723663329,-0.4224966548434142,1
0.32833483468820224,-1.617097332879527,1
0.4757545930278286,-0.6781403519358962,1
0.4541728490804914,-0.6753688676076545,1
-0.3500064894591845,-1.5230590794174397,1
0.20471054529513708,-1.0118058628834214,1
0.20017455320460342,-1.0874890719793173,1
0.3464973128478575,-1.5934037859630399,1
0.19695060999107072,-1.072190259831113,1
0.18009440206298297,-1.0389399942069097,1
-0.13107945925636155,-1.032841045515193,1
-0.31575125629658324,-1.485441887480322,1
3.0355598035619895,3.3320842036965446,0
-0.3567586500162296,-1.81244474102501,1
-0.3346312609174281,-1.8113473662466122,1
0.20710118113394949,-1.616028623949947,1
-0.19945793605550485,-1.7513779624989063,1
0.20710252342227717,-1.6160312263998005,1
0.09057135317428,-1.6191070346191114,1
-0.3861173361927426,-1.7866679105050594,1
0.183481318621222,-1.6067309954516282,1
-0.0435611044108306,-0.7049234962740597,1
0.1592251175955618,-1.0114957596568588,1
0.1047325626178483,-0.5179944498688082,1
-0.2467464187518443,-1.7918033074150232,1
-0.7375430389377453,-1.9151770259539853,1
-0.815163236394335,-1.7351935585682017,1
-0.554410106140542,-1.8454500265121614,1
0.20083663175867061,-1.6455349207855345,1
-0.326738783914776,-1.4975077792337368,1
-0.34600738285292454,-1.5184426445588624,1
0.3437990198170321,-0.059447513211440435,1
-0.3782622140486083,-1.8332134302830454,1
-0.43362212650992704,-1.8490229750039733,1
-0.4148457405369754,-1.8427987672224375,1
-0.32960341867578985,-1.8026334647942024,1
-0.33240264969165406,-1.4492325844419982,1
-0.326738783914776,-1.4975077792337368,1
-0.3461285385351165,-1.5188005293868223,1
-0.34495704390928583,-1.5177388975379102,1
-0.7409879438437916,-1.916527941271689,1
-1.4764647444037937,0.534079568387056,0
3.028689966319299,3.7137432034919544,0
6.623678494492703,1.6718848109810398,0
5.903544829083206,1.59112717756988,0
-0.21945044521276738,-1.7826339155217334,1
-0.6531083899262236,-1.1655438882938305,1
-0.06579380807452914,-1.624180901494058,1
3.2160919371063676,4.413030300830988,0
0.27958202195029697,0.09696086645657517,1
2.9809407572653215,4.062869744390362,0
-0.31397446780675375,-1.4789939492595605,1
-0.09903953809817403,-1.7470080101192103,1
-0.6746235790774233,-1.1430442428811765,1
0.39566822231764937,-1.5753643768469379,1
-1.238583970227206,0.45517229702220896,0
0.39754766823223703,-0.6464505492280214,1
0.40810282549625376,0.12117675144136118,1
-0.18659398693478166,-1.6836867671530213,1
-0.1671136674790196,-1.698473419488786,1
-1.9916473115926152,2.610862379116472,0
-0.33364708053452935,-1.4999228032672023,1
-0.10761209340115027,-0.8238362840285843,1
-0.6660092925557501,-1.182530898750362,1
-0.37595945625770727,-1.8119793158189084,1
-1.0542492753450803,1.2283125326506386,0
-0.6769489918393616,-1.8755436376871035,1
0.43150788836349496,-1.3826302530573038,1
-0.7540345786477035,0.4900862876045041,0
-0.3689177680747542,-1.794534747374804,1
0.5840635439252718,-1.3822808906576816,1
-0.644666373499481,-1.872524893232362,1
0.266463535253194,-1.5433222407160585,1
-0.17317583653244442,-1.7690417626216732,1
-0.3781410583664163,-1.8328555454550859,1
-0.43362212650992704,-1.8490229750039733,1
-0.41496689621916744,-1.8431566520503972,1
-0.35997045080442486,-1.8284207618133494,1
0.4728725786316345,-0.7040375989550997,1
-1.6737053006726614,3.6265726827171982,0
0.24578743827152144,0.1838768043111823,1
-0.35841206538662673,-0.3856552573860825,1
3.2109917714296183,1.464296340989772,0
-0.35081850323353125,-1.4488593389011752,1
-0.3702532504129203,-1.4916561970610949,1
-1.7163518715084123,1.3702226472760726,0
1.2909785029764584,-1.2994210643923203,1
-0.48009934095680806,-0.7642165935744032,1
-0.9771626713770016,2.4754853092750704,0
-0.4384987479171358,-1.473101433578686,1
-0.9115792923029826,0.5870439111193776,0
-0.3098837691065333,-1.0367386629804531,1
3.7146388989298846,0.4187776784851863,0
-1.1112198504447568,0.3142191669359437,0
-1.1771772546821495,0.4730049258435952,0
-0.1844168875596206,-0.4414519604150913,1
-0.6224604897652795,-1.665737515830179,1
-1.3851799426255837,0.9629174528586272,0
-1.281324088171877,0.4255759140704575,0
-1.3501747844846708,1.1232364384394435,0
-1.3496603641984781,1.0487499019747297,0
-0.9246454408886741,0.15092076794059178,1
-1.0342243336311197,0.5807204314254807,0
-0.6172173618669636,-0.533671689239334,1
-1.2683369419929833,0.3987565270986049,0
-1.4314411557526516,0.9671976045648701,0
-1.3888755125138599,1.3930302082353474,0
-1.1563834137291529,0.3267666855528114,0
-0.600458604492365,-0.6293449483888447,1
-0.47987331049302606,-0.691810175549058,1
0.46525468657429303,-1.5523797126247152,1
0.32359543940888585,-1.5887441425169073,1
0.26751084604558,-1.5412032947825745,1
0.10619093824101832,-0.3335323640785632,1
-0.11310151021388103,0.9228098888822178,0
3.2630569534183222,2.5602241777566355,0
-1.4751236672205141,2.2431622723296956,0
-1.2594980883682094,0.47293717435482957,0
-0.47235794751147153,-0.6523957446755209,1
-1.230554800189569,0.47324871649938716,0
-0.2426015024491585,-1.7833398650467227,1
-0.2426015024491585,-1.7833398650467227,1
0.2395037655096524,-1.6083628167511845,1
0.18582498951985896,-1.597371609640617,1
-0.7924141212041447,-1.3402028710339573,1
-0.30207223842397085,-1.5173014960088,1
-0.253393047900158,-1.5727579072166822,1
0.21146692744632903,-0.8911748475785072,1
6.141191282630745,0.18386660300273075,1
6.19848095693216,0.2929771729176926,1
-1.4092616397753517,2.5712341468542683,0
-1.166834264210695,1.1103809860955256,0
-0.5230822677300063,2.4583282877874693,0
-0.9962058383398009,1.7550435632350623,0
-0.22288573301407072,1.7895469590428787,0
-1.1376490982821068,0.9839700583703429,0
-0.8296267679213638,2.200554653709802,0
-0.37620798819806145,0.9371985859920153,0
1.1688233725034725,2.452447794367772,0
-1.824513986292324,2.8210363169439203,0
-1.905169548253109,3.3116864393046788,0
-1.8105026652107794,2.961663827705304,0
-0.07099974016731611,-1.0748291526367484,1
0.52499375982228,2.71492752345034,0
-2.1617622180085676,2.2320262611738917,0
-0.25354341030703936,-1.7067120686512876,1
-1.5416876758350988,2.2387916119743902,0
-0.5957274075193405,-1.2403351110610228,1
-0.030852898163718286,-1.670811367841086,1
1.0997739399101822,0.34771629932886855,0
-0.6543030990473785,-1.7193922323046746,1
-0.3696767710021738,-1.5250882372100445,1
-0.7762712411524665,-1.536153559608881,1
-1.9118848724902777,1.5456860836782824,0
-0.6050818727942168,-1.5567286700554261,1
-0.33195498419487984,-1.4759453029070009,1
0.2890856275420171,-1.6345517729329189,1
-0.7224147289701253,-1.938877326300516,1
0.2726084547638993,-1.6832241095354639,1
0.18163426127174984,-1.7057559125721045,1
0.030698984161799104,-1.7084489432399004,1
-0.06395131437560887,-1.7688584778221472,1
-0.2681972799467417,-1.7991390818671982,1
0.1882991961757199,-1.6614482767581864,1
0.03917850953183472,-1.7080209755588314,1
0.017250703438482232,-1.7481741591434479,1
-0.1251649048478665,-1.783336622671762,1
-0.25635826438806697,-1.8189965430224921,1
-0.7518804153747368,-1.8967968933342605,1
-0.7060570652357049,-1.8249130675949436,1
-1.6856154235739016,0.5121677744138048,0
-1.6856154235739016,0.5121677744138048,0
-1.90500972819981,3.0572237431840703,0
0.3569020712792607,-1.5016760348746934,1
0.4774278322450807,-1.4350758803155854,1
0.21278489168203998,-1.5250432006566446,1
0.43703813182916296,-1.4081892896815535,1
0.10306832667622803,-1.376257366234235,1
-0.08687105829046518,-1.2363467672766397,1
-0.3042747127101604,-1.7951491397241788,1
-1.3733574006217657,3.0393128751131395,0
-1.082802540109846,2.879711371918456,0
-0.7767558609204371,2.582989978773232,0
-1.0182627894837306,-0.29283789286026657,1
4.855177026706533,0.011736622098496628,1
-1.1173216843468343,2.5964296044787183,0
0.24264684975705933,-1.6190393052448118,1
0.24264684975705933,-1.6190393052448118,1
0.24264684975705933,-1.6190393052448118,1
0.23890324694814125,-1.5081314138733242,1
